Rank,Club,Country,Level,Elo,From,To
83,Blackburn,ENG,1,1628.78442383,1997-05-22,1997-05-24
84,Blackburn,ENG,1,1628.78442383,1997-05-25,1997-05-28
83,Blackburn,ENG,1,1628.78442383,1997-05-29,1997-06-01
84,Blackburn,ENG,1,1628.78442383,1997-06-02,1997-06-03
85,Blackburn,ENG,1,1628.78442383,1997-06-04,1997-06-04
86,Blackburn,ENG,1,1628.78442383,1997-06-05,1997-06-08
87,Blackburn,ENG,1,1628.78442383,1997-06-09,1997-06-11
88,Blackburn,ENG,1,1628.78442383,1997-06-12,1997-06-14
89,Blackburn,ENG,1,1628.78442383,1997-06-15,1997-06-18
90,Blackburn,ENG,1,1628.78442383,1997-06-19,1997-06-22
91,Blackburn,ENG,1,1628.78442383,1997-06-23,1997-06-25
90,Blackburn,ENG,1,1628.78442383,1997-06-26,1997-07-09
88,Blackburn,ENG,1,1628.78442383,1997-07-10,1997-07-13
89,Blackburn,ENG,1,1628.78442383,1997-07-14,1997-07-30
88,Blackburn,ENG,1,1628.78442383,1997-07-31,1997-08-02
87,Blackburn,ENG,1,1628.78442383,1997-08-03,1997-08-03
86,Blackburn,ENG,1,1628.78442383,1997-08-04,1997-08-09
84,Blackburn,ENG,1,1633.0715332,1997-08-10,1997-08-12
85,Blackburn,ENG,1,1633.0715332,1997-08-13,1997-08-13
68,Blackburn,ENG,1,1655.11828613,1997-08-14,1997-08-14
69,Blackburn,ENG,1,1655.11828613,1997-08-15,1997-08-16
70,Blackburn,ENG,1,1655.11828613,1997-08-17,1997-08-23
70,Blackburn,ENG,1,1654.28100586,1997-08-24,1997-08-25
65,Blackburn,ENG,1,1664.67199707,1997-08-26,1997-08-26
66,Blackburn,ENG,1,1664.67199707,1997-08-27,1997-08-27
65,Blackburn,ENG,1,1668.77331543,1997-08-28,1997-08-30
64,Blackburn,ENG,1,1675.48986816,1997-08-31,1997-08-31
65,Blackburn,ENG,1,1675.48986816,1997-09-01,1997-09-11
64,Blackburn,ENG,1,1675.48986816,1997-09-12,1997-09-13
63,Blackburn,ENG,1,1675.48986816,1997-09-14,1997-09-14
71,Blackburn,ENG,1,1662.89733887,1997-09-15,1997-09-16
71,Blackburn,ENG,1,1664.20739746,1997-09-17,1997-09-17
66,Blackburn,ENG,1,1670.91052246,1997-09-18,1997-09-18
65,Blackburn,ENG,1,1674.18188477,1997-09-19,1997-09-20
66,Blackburn,ENG,1,1674.60839844,1997-09-21,1997-09-21
65,Blackburn,ENG,1,1674.60839844,1997-09-22,1997-09-24
64,Blackburn,ENG,1,1675.24462891,1997-09-25,1997-09-26
63,Blackburn,ENG,1,1675.24462891,1997-09-27,1997-09-28
64,Blackburn,ENG,1,1671.06604004,1997-09-29,1997-09-30
71,Blackburn,ENG,1,1664.5291748,1997-10-01,1997-10-01
69,Blackburn,ENG,1,1668.27124023,1997-10-02,1997-10-02
69,Blackburn,ENG,1,1671.49377441,1997-10-03,1997-10-04
64,Blackburn,ENG,1,1679.8581543,1997-10-05,1997-10-05
65,Blackburn,ENG,1,1679.8581543,1997-10-06,1997-10-08
66,Blackburn,ENG,1,1679.8581543,1997-10-09,1997-10-18
62,Blackburn,ENG,1,1683.64074707,1997-10-19,1997-10-21
64,Blackburn,ENG,1,1677.80810547,1997-10-22,1997-10-22
64,Blackburn,ENG,1,1676.69995117,1997-10-23,1997-10-23
66,Blackburn,ENG,1,1675.59216309,1997-10-24,1997-10-25
64,Blackburn,ENG,1,1679.47167969,1997-10-26,1997-10-26
63,Blackburn,ENG,1,1679.47167969,1997-10-27,1997-11-01
63,Blackburn,ENG,1,1675.8059082,1997-11-02,1997-11-02
64,Blackburn,ENG,1,1675.8059082,1997-11-03,1997-11-03
63,Blackburn,ENG,1,1675.8059082,1997-11-04,1997-11-04
58,Blackburn,ENG,1,1682.70507812,1997-11-05,1997-11-05
60,Blackburn,ENG,1,1680.21862793,1997-11-06,1997-11-06
60,Blackburn,ENG,1,1682.21228027,1997-11-07,1997-11-08
59,Blackburn,ENG,1,1686.00036621,1997-11-09,1997-11-09
58,Blackburn,ENG,1,1686.00036621,1997-11-10,1997-11-12
59,Blackburn,ENG,1,1686.00036621,1997-11-13,1997-11-16
58,Blackburn,ENG,1,1686.00036621,1997-11-17,1997-11-22
55,Blackburn,ENG,1,1692.40356445,1997-11-23,1997-11-23
54,Blackburn,ENG,1,1692.40356445,1997-11-24,1997-11-25
56,Blackburn,ENG,1,1691.23681641,1997-11-26,1997-11-26
57,Blackburn,ENG,1,1689.51721191,1997-11-27,1997-11-27
57,Blackburn,ENG,1,1689.94238281,1997-11-28,1997-11-29
56,Blackburn,ENG,1,1689.94238281,1997-11-30,1997-11-30
59,Blackburn,ENG,1,1683.83374023,1997-12-01,1997-12-06
56,Blackburn,ENG,1,1689.49633789,1997-12-07,1997-12-09
54,Blackburn,ENG,1,1695.07727051,1997-12-10,1997-12-10
53,Blackburn,ENG,1,1696.52209473,1997-12-11,1997-12-13
41,Blackburn,ENG,1,1711.65576172,1997-12-14,1997-12-17
40,Blackburn,ENG,1,1711.65576172,1997-12-18,1997-12-19
42,Blackburn,ENG,1,1711.65576172,1997-12-20,1997-12-20
40,Blackburn,ENG,1,1718.31689453,1997-12-21,1997-12-26
40,Blackburn,ENG,1,1717.14282227,1997-12-27,1997-12-28
43,Blackburn,ENG,1,1711.16711426,1997-12-29,1998-01-04
42,Blackburn,ENG,1,1711.16711426,1998-01-05,1998-01-11
49,Blackburn,ENG,1,1700.02307129,1998-01-12,1998-01-17
42,Blackburn,ENG,1,1712.2755127,1998-01-18,1998-01-24
43,Blackburn,ENG,1,1712.2755127,1998-01-25,1998-01-31
43,Blackburn,ENG,1,1715.83007812,1998-02-01,1998-02-07
54,Blackburn,ENG,1,1692.70007324,1998-02-08,1998-02-08
53,Blackburn,ENG,1,1692.70007324,1998-02-09,1998-02-13
52,Blackburn,ENG,1,1692.70007324,1998-02-14,1998-02-21
62,Blackburn,ENG,1,1678.703125,1998-02-22,1998-02-22
63,Blackburn,ENG,1,1678.703125,1998-02-23,1998-02-28
57,Blackburn,ENG,1,1686.00878906,1998-03-01,1998-03-01
58,Blackburn,ENG,1,1686.00878906,1998-03-02,1998-03-03
58,Blackburn,ENG,1,1685.13232422,1998-03-04,1998-03-04
57,Blackburn,ENG,1,1686.66442871,1998-03-05,1998-03-05
51,Blackburn,ENG,1,1692.42358398,1998-03-06,1998-03-07
54,Blackburn,ENG,1,1692.42358398,1998-03-08,1998-03-08
55,Blackburn,ENG,1,1692.42358398,1998-03-09,1998-03-11
63,Blackburn,ENG,1,1677.79821777,1998-03-12,1998-03-14
68,Blackburn,ENG,1,1669.90075684,1998-03-15,1998-03-15
66,Blackburn,ENG,1,1669.90075684,1998-03-16,1998-03-17
67,Blackburn,ENG,1,1668.44543457,1998-03-18,1998-03-18
70,Blackburn,ENG,1,1663.29675293,1998-03-19,1998-03-19
68,Blackburn,ENG,1,1667.54711914,1998-03-20,1998-03-28
69,Blackburn,ENG,1,1667.54711914,1998-03-29,1998-03-29
71,Blackburn,ENG,1,1667.54711914,1998-03-30,1998-03-31
69,Blackburn,ENG,1,1670.515625,1998-04-01,1998-04-01
70,Blackburn,ENG,1,1670.515625,1998-04-02,1998-04-02
70,Blackburn,ENG,1,1669.17578125,1998-04-03,1998-04-03
71,Blackburn,ENG,1,1669.17578125,1998-04-04,1998-04-06
75,Blackburn,ENG,1,1659.90991211,1998-04-07,1998-04-11
76,Blackburn,ENG,1,1651.96618652,1998-04-12,1998-04-13
83,Blackburn,ENG,1,1639.55883789,1998-04-14,1998-04-16
80,Blackburn,ENG,1,1645.81738281,1998-04-17,1998-04-18
81,Blackburn,ENG,1,1640.19274902,1998-04-19,1998-04-20
82,Blackburn,ENG,1,1640.19274902,1998-04-21,1998-04-25
86,Blackburn,ENG,1,1637.33837891,1998-04-26,1998-04-26
89,Blackburn,ENG,1,1637.33837891,1998-04-27,1998-04-29
78,Blackburn,ENG,1,1649.8046875,1998-04-30,1998-05-02
84,Blackburn,ENG,1,1641.38000488,1998-05-03,1998-05-03
85,Blackburn,ENG,1,1641.38000488,1998-05-04,1998-05-04
86,Blackburn,ENG,1,1641.38000488,1998-05-05,1998-05-09
85,Blackburn,ENG,1,1641.38000488,1998-05-10,1998-05-10
84,Blackburn,ENG,1,1648.01293945,1998-05-11,1998-05-11
83,Blackburn,ENG,1,1648.01293945,1998-05-12,1998-05-13
80,Blackburn,ENG,1,1652.48730469,1998-05-14,1998-05-15
81,Blackburn,ENG,1,1652.48730469,1998-05-16,1998-05-20
82,Blackburn,ENG,1,1652.48730469,1998-05-21,1998-08-11
80,Blackburn,ENG,1,1652.48730469,1998-08-12,1998-08-12
81,Blackburn,ENG,1,1653.08959961,1998-08-13,1998-08-15
85,Blackburn,ENG,1,1650.15014648,1998-08-16,1998-08-16
86,Blackburn,ENG,1,1650.15014648,1998-08-17,1998-08-21
85,Blackburn,ENG,1,1650.15014648,1998-08-22,1998-08-22
84,Blackburn,ENG,1,1650.15014648,1998-08-23,1998-08-23
83,Blackburn,ENG,1,1650.15014648,1998-08-24,1998-08-24
87,Blackburn,ENG,1,1644.8347168,1998-08-25,1998-08-25
90,Blackburn,ENG,1,1644.8347168,1998-08-26,1998-08-26
91,Blackburn,ENG,1,1644.99609375,1998-08-27,1998-08-29
86,Blackburn,ENG,1,1651.32519531,1998-08-30,1998-08-30
87,Blackburn,ENG,1,1651.32519531,1998-08-31,1998-09-09
91,Blackburn,ENG,1,1644.55395508,1998-09-10,1998-09-10
90,Blackburn,ENG,1,1644.55395508,1998-09-11,1998-09-12
97,Blackburn,ENG,1,1632.8494873,1998-09-13,1998-09-15
100,Blackburn,ENG,1,1623.30126953,1998-09-16,1998-09-16
None,Blackburn,ENG,1,1622.60766602,1998-09-17,1998-09-17
None,Blackburn,ENG,1,1622.45776367,1998-09-18,1998-09-21
None,Blackburn,ENG,1,1615.16906738,1998-09-22,1998-09-26
None,Blackburn,ENG,1,1617.00158691,1998-09-27,1998-09-29
None,Blackburn,ENG,1,1615.97399902,1998-09-30,1998-09-30
None,Blackburn,ENG,1,1619.85803223,1998-10-01,1998-10-01
None,Blackburn,ENG,1,1614.67932129,1998-10-02,1998-10-03
98,Blackburn,ENG,1,1626.59790039,1998-10-04,1998-10-04
99,Blackburn,ENG,1,1626.59790039,1998-10-05,1998-10-17
None,Blackburn,ENG,1,1620.68151855,1998-10-18,1998-10-20
None,Blackburn,ENG,1,1622.94348145,1998-10-21,1998-10-21
100,Blackburn,ENG,1,1625.79943848,1998-10-22,1998-10-22
None,Blackburn,ENG,1,1622.83886719,1998-10-23,1998-10-25
None,Blackburn,ENG,1,1616.40466309,1998-10-26,1998-10-31
None,Blackburn,ENG,1,1619.00183105,1998-11-01,1998-11-03
None,Blackburn,ENG,1,1612.58300781,1998-11-04,1998-11-04
None,Blackburn,ENG,1,1608.88476562,1998-11-05,1998-11-05
None,Blackburn,ENG,1,1613.02172852,1998-11-06,1998-11-07
None,Blackburn,ENG,1,1602.71069336,1998-11-08,1998-11-14
None,Blackburn,ENG,1,1600.85925293,1998-11-15,1998-11-21
None,Blackburn,ENG,1,1585.77355957,1998-11-22,1998-11-24
None,Blackburn,ENG,1,1582.84631348,1998-11-25,1998-11-25
None,Blackburn,ENG,1,1579.10144043,1998-11-26,1998-11-29
None,Blackburn,ENG,1,1574.64074707,1998-11-30,1998-12-05
None,Blackburn,ENG,1,1581.00915527,1998-12-06,1998-12-08
None,Blackburn,ENG,1,1577.13195801,1998-12-09,1998-12-09
None,Blackburn,ENG,1,1582.08898926,1998-12-10,1998-12-12
None,Blackburn,ENG,1,1581.08605957,1998-12-13,1998-12-19
None,Blackburn,ENG,1,1582.75415039,1998-12-20,1998-12-26
None,Blackburn,ENG,1,1592.29394531,1998-12-27,1998-12-28
None,Blackburn,ENG,1,1596.1796875,1998-12-29,1999-01-09
None,Blackburn,ENG,1,1604.59130859,1999-01-10,1999-01-16
None,Blackburn,ENG,1,1599.40441895,1999-01-17,1999-01-30
None,Blackburn,ENG,1,1597.85900879,1999-01-31,1999-02-06
None,Blackburn,ENG,1,1616.35388184,1999-02-07,1999-02-17
None,Blackburn,ENG,1,1622.25036621,1999-02-18,1999-02-20
None,Blackburn,ENG,1,1605.28137207,1999-02-21,1999-02-27
None,Blackburn,ENG,1,1597.57800293,1999-02-28,1999-03-03
None,Blackburn,ENG,1,1601.84362793,1999-03-04,1999-03-04
None,Blackburn,ENG,1,1602.4317627,1999-03-05,1999-03-10
None,Blackburn,ENG,1,1591.91845703,1999-03-11,1999-03-13
None,Blackburn,ENG,1,1595.06994629,1999-03-14,1999-03-17
None,Blackburn,ENG,1,1598.12634277,1999-03-18,1999-03-18
None,Blackburn,ENG,1,1598.30847168,1999-03-19,1999-03-20
None,Blackburn,ENG,1,1607.42138672,1999-03-21,1999-04-03
None,Blackburn,ENG,1,1605.5814209,1999-04-04,1999-04-06
None,Blackburn,ENG,1,1603.08557129,1999-04-07,1999-04-07
None,Blackburn,ENG,1,1600.82641602,1999-04-08,1999-04-08
None,Blackburn,ENG,1,1598.4074707,1999-04-09,1999-04-17
None,Blackburn,ENG,1,1599.79699707,1999-04-18,1999-04-21
None,Blackburn,ENG,1,1607.10375977,1999-04-22,1999-04-24
None,Blackburn,ENG,1,1593.80712891,1999-04-25,1999-05-01
None,Blackburn,ENG,1,1594.80187988,1999-05-02,1999-05-08
None,Blackburn,ENG,1,1583.4979248,1999-05-09,1999-05-12
None,Blackburn,ENG,1,1589.20361328,1999-05-13,1999-05-16
None,Blackburn,ENG,1,1592.12890625,1999-05-17,1999-05-26
None,Blackburn,ENG,1,1595.91125488,1999-05-27,1999-07-01
None,Blackburn,ENG,2,1595.91125488,1999-07-02,1999-08-07
None,Blackburn,ENG,2,1589.11376953,1999-08-08,1999-08-11
None,Blackburn,ENG,2,1589.46154785,1999-08-12,1999-08-13
None,Blackburn,ENG,2,1579.12121582,1999-08-14,1999-08-21
None,Blackburn,ENG,2,1566.45471191,1999-08-22,1999-08-25
None,Blackburn,ENG,2,1566.45349121,1999-08-26,1999-08-28
None,Blackburn,ENG,2,1575.7890625,1999-08-29,1999-09-11
None,Blackburn,ENG,2,1580.29870605,1999-09-12,1999-09-14
None,Blackburn,ENG,2,1580.25476074,1999-09-15,1999-09-15
None,Blackburn,ENG,2,1579.39074707,1999-09-16,1999-09-16
None,Blackburn,ENG,2,1586.04309082,1999-09-17,1999-09-18
None,Blackburn,ENG,2,1584.25390625,1999-09-19,1999-09-21
None,Blackburn,ENG,2,1581.70898438,1999-09-22,1999-09-22
None,Blackburn,ENG,2,1585.83251953,1999-09-23,1999-09-25
None,Blackburn,ENG,2,1589.05993652,1999-09-26,1999-09-28
None,Blackburn,ENG,2,1578.59204102,1999-09-29,1999-09-29
None,Blackburn,ENG,2,1582.05358887,1999-09-30,1999-09-30
None,Blackburn,ENG,2,1582.34545898,1999-10-01,1999-10-02
None,Blackburn,ENG,2,1580.40014648,1999-10-03,1999-10-16
None,Blackburn,ENG,2,1574.31274414,1999-10-17,1999-10-19
None,Blackburn,ENG,2,1564.91650391,1999-10-20,1999-10-20
None,Blackburn,ENG,2,1566.66516113,1999-10-21,1999-10-21
None,Blackburn,ENG,2,1568.00463867,1999-10-22,1999-10-23
None,Blackburn,ENG,2,1555.92224121,1999-10-24,1999-10-26
None,Blackburn,ENG,2,1555.2611084,1999-10-27,1999-10-27
None,Blackburn,ENG,2,1552.43371582,1999-10-28,1999-10-28
None,Blackburn,ENG,2,1553.82263184,1999-10-29,1999-10-30
None,Blackburn,ENG,2,1536.42932129,1999-10-31,1999-11-02
None,Blackburn,ENG,2,1539.05773926,1999-11-03,1999-11-03
None,Blackburn,ENG,2,1541.02258301,1999-11-04,1999-11-04
None,Blackburn,ENG,2,1532.60791016,1999-11-05,1999-11-06
None,Blackburn,ENG,2,1531.05236816,1999-11-07,1999-11-20
None,Blackburn,ENG,2,1536.56860352,1999-11-21,1999-11-23
None,Blackburn,ENG,2,1531.22180176,1999-11-24,1999-11-24
None,Blackburn,ENG,2,1532.78344727,1999-11-25,1999-11-25
None,Blackburn,ENG,2,1535.9473877,1999-11-26,1999-11-27
None,Blackburn,ENG,2,1541.16101074,1999-11-28,1999-11-30
None,Blackburn,ENG,2,1552.97473145,1999-12-01,1999-12-02
None,Blackburn,ENG,2,1551.77502441,1999-12-03,1999-12-04
None,Blackburn,ENG,2,1549.99462891,1999-12-05,1999-12-07
None,Blackburn,ENG,2,1560.30249023,1999-12-08,1999-12-08
None,Blackburn,ENG,2,1563.13586426,1999-12-09,1999-12-09
None,Blackburn,ENG,2,1565.30480957,1999-12-10,1999-12-19
None,Blackburn,ENG,2,1556.62548828,1999-12-20,1999-12-26
None,Blackburn,ENG,2,1561.07751465,1999-12-27,1999-12-28
None,Blackburn,ENG,2,1567.06152344,1999-12-29,2000-01-03
None,Blackburn,ENG,2,1563.23730469,2000-01-04,2000-01-15
None,Blackburn,ENG,2,1569.80175781,2000-01-16,2000-01-22
None,Blackburn,ENG,2,1558.64526367,2000-01-23,2000-02-05
None,Blackburn,ENG,2,1549.015625,2000-02-06,2000-02-12
None,Blackburn,ENG,2,1541.91479492,2000-02-13,2000-02-15
None,Blackburn,ENG,2,1536.19152832,2000-02-16,2000-02-19
None,Blackburn,ENG,2,1544.29589844,2000-02-20,2000-02-26
None,Blackburn,ENG,2,1547.33947754,2000-02-27,2000-02-29
None,Blackburn,ENG,2,1539.62182617,2000-03-01,2000-03-01
None,Blackburn,ENG,2,1541.05773926,2000-03-02,2000-03-02
None,Blackburn,ENG,2,1550.12023926,2000-03-03,2000-03-04
None,Blackburn,ENG,2,1542.53125,2000-03-05,2000-03-07
None,Blackburn,ENG,2,1549.63232422,2000-03-08,2000-03-08
None,Blackburn,ENG,2,1550.90307617,2000-03-09,2000-03-09
None,Blackburn,ENG,2,1554.68981934,2000-03-10,2000-03-12
None,Blackburn,ENG,2,1541.37426758,2000-03-13,2000-03-14
None,Blackburn,ENG,2,1546.20263672,2000-03-15,2000-03-15
None,Blackburn,ENG,2,1547.6854248,2000-03-16,2000-03-16
None,Blackburn,ENG,2,1553.19885254,2000-03-17,2000-03-18
None,Blackburn,ENG,2,1554.26586914,2000-03-19,2000-03-21
None,Blackburn,ENG,2,1554.6986084,2000-03-22,2000-03-22
None,Blackburn,ENG,2,1557.52734375,2000-03-23,2000-03-23
None,Blackburn,ENG,2,1559.07495117,2000-03-24,2000-03-25
None,Blackburn,ENG,2,1567.60839844,2000-03-26,2000-04-01
None,Blackburn,ENG,2,1577.8314209,2000-04-02,2000-04-04
None,Blackburn,ENG,2,1578.39794922,2000-04-05,2000-04-05
None,Blackburn,ENG,2,1582.43334961,2000-04-06,2000-04-06
None,Blackburn,ENG,2,1578.48718262,2000-04-07,2000-04-08
None,Blackburn,ENG,2,1572.1060791,2000-04-09,2000-04-15
None,Blackburn,ENG,2,1566.9185791,2000-04-16,2000-04-18
None,Blackburn,ENG,2,1558.73132324,2000-04-19,2000-04-19
None,Blackburn,ENG,2,1552.1081543,2000-04-20,2000-04-20
None,Blackburn,ENG,2,1551.59777832,2000-04-21,2000-04-22
None,Blackburn,ENG,2,1550.33691406,2000-04-23,2000-04-24
None,Blackburn,ENG,2,1550.37976074,2000-04-25,2000-04-29
None,Blackburn,ENG,2,1541.77148438,2000-04-30,2000-05-07
None,Blackburn,ENG,2,1524.84960938,2000-05-08,2000-05-17
None,Blackburn,ENG,2,1523.69396973,2000-05-18,2000-08-09
None,Blackburn,ENG,2,1523.74914551,2000-08-10,2000-08-12
None,Blackburn,ENG,2,1530.12133789,2000-08-13,2000-08-19
None,Blackburn,ENG,2,1529.15649414,2000-08-20,2000-08-23
None,Blackburn,ENG,2,1532.6105957,2000-08-24,2000-08-26
None,Blackburn,ENG,2,1537.05126953,2000-08-27,2000-08-28
None,Blackburn,ENG,2,1541.03759766,2000-08-29,2000-09-09
None,Blackburn,ENG,2,1550.32885742,2000-09-10,2000-09-12
None,Blackburn,ENG,2,1543.54516602,2000-09-13,2000-09-13
None,Blackburn,ENG,2,1541.99035645,2000-09-14,2000-09-14
None,Blackburn,ENG,2,1540.8848877,2000-09-15,2000-09-15
None,Blackburn,ENG,2,1529.76940918,2000-09-16,2000-09-19
None,Blackburn,ENG,2,1532.1451416,2000-09-20,2000-09-20
None,Blackburn,ENG,2,1532.58483887,2000-09-21,2000-09-23
None,Blackburn,ENG,2,1532.40917969,2000-09-24,2000-09-26
None,Blackburn,ENG,2,1530.39416504,2000-09-27,2000-09-27
None,Blackburn,ENG,2,1533.52636719,2000-09-28,2000-09-28
None,Blackburn,ENG,2,1518.99743652,2000-09-29,2000-09-30
None,Blackburn,ENG,2,1511.06750488,2000-10-01,2000-10-15
None,Blackburn,ENG,2,1506.35144043,2000-10-16,2000-10-17
None,Blackburn,ENG,2,1507.87902832,2000-10-18,2000-10-18
None,Blackburn,ENG,2,1525.06359863,2000-10-19,2000-10-21
None,Blackburn,ENG,2,1530.06616211,2000-10-22,2000-10-24
None,Blackburn,ENG,2,1525.73571777,2000-10-25,2000-10-25
None,Blackburn,ENG,2,1530.86853027,2000-10-26,2000-10-26
None,Blackburn,ENG,2,1531.13928223,2000-10-27,2000-10-28
None,Blackburn,ENG,2,1538.19213867,2000-10-29,2000-11-04
None,Blackburn,ENG,2,1541.24951172,2000-11-05,2000-11-07
None,Blackburn,ENG,2,1532.93237305,2000-11-08,2000-11-08
None,Blackburn,ENG,2,1544.90710449,2000-11-09,2000-11-09
None,Blackburn,ENG,2,1545.98779297,2000-11-10,2000-11-11
None,Blackburn,ENG,2,1545.27026367,2000-11-12,2000-11-18
None,Blackburn,ENG,2,1550.12145996,2000-11-19,2000-11-21
None,Blackburn,ENG,2,1551.30212402,2000-11-22,2000-11-22
None,Blackburn,ENG,2,1541.68115234,2000-11-23,2000-11-23
None,Blackburn,ENG,2,1544.48413086,2000-11-24,2000-11-25
None,Blackburn,ENG,2,1531.19494629,2000-11-26,2000-12-02
None,Blackburn,ENG,2,1530.02270508,2000-12-03,2000-12-05
None,Blackburn,ENG,2,1533.86572266,2000-12-06,2000-12-06
None,Blackburn,ENG,2,1536.05236816,2000-12-07,2000-12-07
None,Blackburn,ENG,2,1540.10217285,2000-12-08,2000-12-09
None,Blackburn,ENG,2,1535.06433105,2000-12-10,2000-12-17
None,Blackburn,ENG,2,1547.38903809,2000-12-18,2000-12-22
None,Blackburn,ENG,2,1555.24377441,2000-12-23,2000-12-26
None,Blackburn,ENG,2,1561.22705078,2000-12-27,2000-12-30
None,Blackburn,ENG,2,1563.76879883,2000-12-31,2001-01-01
None,Blackburn,ENG,2,1562.59863281,2001-01-02,2001-01-10
None,Blackburn,ENG,2,1566.06958008,2001-01-11,2001-01-13
None,Blackburn,ENG,2,1571.47473145,2001-01-14,2001-02-03
None,Blackburn,ENG,2,1566.36096191,2001-02-04,2001-02-10
None,Blackburn,ENG,2,1558.56677246,2001-02-11,2001-02-13
None,Blackburn,ENG,2,1564.27807617,2001-02-14,2001-02-14
None,Blackburn,ENG,2,1565.24780273,2001-02-15,2001-02-15
None,Blackburn,ENG,2,1571.8046875,2001-02-16,2001-02-20
None,Blackburn,ENG,2,1578.61035156,2001-02-21,2001-02-21
None,Blackburn,ENG,2,1583.6171875,2001-02-22,2001-02-22
None,Blackburn,ENG,2,1581.58276367,2001-02-23,2001-02-23
None,Blackburn,ENG,2,1600.89941406,2001-02-24,2001-03-03
None,Blackburn,ENG,2,1604.99438477,2001-03-04,2001-03-06
None,Blackburn,ENG,2,1605.13110352,2001-03-07,2001-03-07
None,Blackburn,ENG,2,1603.94787598,2001-03-08,2001-03-08
None,Blackburn,ENG,2,1604.44616699,2001-03-09,2001-03-13
None,Blackburn,ENG,2,1605.03747559,2001-03-14,2001-03-14
None,Blackburn,ENG,2,1616.30163574,2001-03-15,2001-03-15
None,Blackburn,ENG,2,1619.16906738,2001-03-16,2001-03-17
None,Blackburn,ENG,2,1615.20385742,2001-03-18,2001-04-01
None,Blackburn,ENG,2,1621.64086914,2001-04-02,2001-04-03
None,Blackburn,ENG,2,1616.81896973,2001-04-04,2001-04-04
None,Blackburn,ENG,2,1619.30334473,2001-04-05,2001-04-05
None,Blackburn,ENG,2,1621.02209473,2001-04-06,2001-04-07
None,Blackburn,ENG,2,1628.23815918,2001-04-08,2001-04-11
None,Blackburn,ENG,2,1618.64916992,2001-04-12,2001-04-14
None,Blackburn,ENG,2,1616.50561523,2001-04-15,2001-04-16
None,Blackburn,ENG,2,1621.28479004,2001-04-17,2001-04-17
None,Blackburn,ENG,2,1616.67944336,2001-04-18,2001-04-18
None,Blackburn,ENG,2,1613.38574219,2001-04-19,2001-04-19
None,Blackburn,ENG,2,1616.68273926,2001-04-20,2001-04-21
None,Blackburn,ENG,2,1615.26391602,2001-04-22,2001-04-24
None,Blackburn,ENG,2,1624.23706055,2001-04-25,2001-04-29
None,Blackburn,ENG,2,1628.08300781,2001-04-30,2001-05-02
99,Blackburn,ENG,2,1634.3503418,2001-05-03,2001-05-05
100,Blackburn,ENG,2,1634.3503418,2001-05-06,2001-05-06
None,Blackburn,ENG,2,1631.13110352,2001-05-07,2001-05-08
None,Blackburn,ENG,2,1626.79541016,2001-05-09,2001-05-16
100,Blackburn,ENG,2,1629.6262207,2001-05-17,2001-05-18
99,Blackburn,ENG,2,1629.6262207,2001-05-19,2001-05-20
100,Blackburn,ENG,2,1629.6262207,2001-05-21,2001-05-24
None,Blackburn,ENG,2,1629.6262207,2001-05-25,2001-05-26
100,Blackburn,ENG,2,1629.6262207,2001-05-27,2001-05-27
None,Blackburn,ENG,2,1629.6262207,2001-05-28,2001-07-01
100,Blackburn,ENG,1,1629.6262207,2001-07-02,2001-07-25
None,Blackburn,ENG,1,1629.6262207,2001-07-26,2001-08-08
None,Blackburn,ENG,1,1629.66943359,2001-08-09,2001-08-18
None,Blackburn,ENG,1,1623.43322754,2001-08-19,2001-08-21
None,Blackburn,ENG,1,1623.43933105,2001-08-22,2001-08-22
None,Blackburn,ENG,1,1628.17370605,2001-08-23,2001-08-25
98,Blackburn,ENG,1,1635.57104492,2001-08-26,2001-08-27
99,Blackburn,ENG,1,1635.57104492,2001-08-28,2001-09-08
None,Blackburn,ENG,1,1631.27661133,2001-09-09,2001-09-11
None,Blackburn,ENG,1,1626.95263672,2001-09-12,2001-09-16
97,Blackburn,ENG,1,1631.39770508,2001-09-17,2001-09-18
96,Blackburn,ENG,1,1632.68005371,2001-09-19,2001-09-19
96,Blackburn,ENG,1,1632.77539062,2001-09-20,2001-09-20
99,Blackburn,ENG,1,1625.61254883,2001-09-21,2001-09-22
98,Blackburn,ENG,1,1632.46191406,2001-09-23,2001-09-23
97,Blackburn,ENG,1,1632.46191406,2001-09-24,2001-09-25
98,Blackburn,ENG,1,1630.85266113,2001-09-26,2001-09-26
98,Blackburn,ENG,1,1629.74145508,2001-09-27,2001-09-27
96,Blackburn,ENG,1,1636.6048584,2001-09-28,2001-09-29
94,Blackburn,ENG,1,1636.6048584,2001-09-30,2001-09-30
None,Blackburn,ENG,1,1630.45214844,2001-10-01,2001-10-10
95,Blackburn,ENG,1,1635.65771484,2001-10-11,2001-10-11
94,Blackburn,ENG,1,1635.65771484,2001-10-12,2001-10-13
95,Blackburn,ENG,1,1635.65771484,2001-10-14,2001-10-14
82,Blackburn,ENG,1,1652.44177246,2001-10-15,2001-10-16
83,Blackburn,ENG,1,1656.89575195,2001-10-17,2001-10-17
84,Blackburn,ENG,1,1652.73510742,2001-10-18,2001-10-18
85,Blackburn,ENG,1,1647.50354004,2001-10-19,2001-10-19
86,Blackburn,ENG,1,1647.50354004,2001-10-20,2001-10-20
